Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-06-17 16:00:00,9.131641151802754,230.2915677049543,174.57579944725063,1.901953773585403,0.1808519805051896,19.32503478748153,1.8263282303605508,361.74281568557547,90.4259902525948,453.99513416853085
2023-06-17 16:30:00,4.378486584432523,0.09848056221294588,164.09424251516182,1.2993599917993726,0.29820206590015785,21.34756078851204,0.8756973168865048,168.83363882888656,149.10103295007892,318.810369095852
2023-06-17 17:00:00,9.623880120986732,133.17500728932754,256.1719965434735,1.0249669513334307,0.3017978284570661,19.965908123470122,1.9247760241973464,105.05572513257474,150.89891422853304,257.87941538530515
2023-06-17 17:30:00,6.019421314202235,330.5200384668868,205.5637880448769,1.3712488840543664,0.3529431368297804,21.748080133686237,1.2038842628404471,188.03235020203454,176.4715684148902,365.7078028797652
2023-06-17 18:00:00,6.446007545603369,72.74550330661353,175.55791401902775,1.7517460952670347,0.32429700862360045,23.335872244697214,1.2892015091206739,306.8614382283303,162.14850431180022,470.29914404925125
2023-06-17 18:30:00,4.10602280291071,292.1009274410362,224.78180847005456,1.4793468022085812,0.24074701181703334,19.74040048905913,0.821204560582142,218.84669612047549,120.37350590851668,340.0414065895743
2023-06-17 19:00:00,2.6571469186732557,289.9069462258629,237.58965317407106,1.580891467352161,0.18115799252348797,19.24882278690464,0.5314293837346512,249.9217831546869,90.57899626174398,341.03220880016556
2023-06-17 19:30:00,6.451661590793951,274.0865862186414,294.4753645174496,1.847362484883646,0.2965347414112236,19.53725910965547,1.2903323181587902,341.27481505554795,148.2673707056118,490.83251807931856
2023-06-17 20:00:00,2.7906966511062645,187.7194400544773,205.78860327363952,1.4620056882204981,0.31391470921847786,19.847260057061458,0.558139330221253,213.74606323890924,156.95735460923893,371.26155717836946
2023-06-17 20:30:00,4.926097034774207,238.06825194500414,143.1018789887446,1.8531821454374227,0.12421021756002099,17.726798055391125,0.9852194069548414,343.4284064168049,62.10510878001049,406.5187346037702
2023-06-17 21:00:00,4.656097521250974,276.25256956038834,136.88879699586664,1.3988848285499687,0.22073469763570525,22.76773394160436,0.9312195042501948,195.6878763547275,110.36734881785263,306.98644467683033
2023-06-17 21:30:00,5.893016215655417,15.987210128281992,321.19105739472616,1.652977120937633,0.25148178146630723,19.31774430454207,1.1786032431310836,273.2333362343266,125.74089073315362,400.1528302106113
2023-06-17 22:00:00,8.786514799026982,206.72126048875126,248.64496857158355,1.8855219449042573,0.21402965962780032,18.984842194147905,1.7573029598053964,355.51930047155327,107.01482981390016,464.2914332452588
2023-06-17 22:30:00,5.293519179318103,128.1732337272863,235.301177753935,1.2428412292411315,0.32166150499864765,17.006088490844167,1.0587038358636207,154.4654321101607,160.83075249932384,316.35488844534814
2023-06-17 23:00:00,6.366577457834407,163.01561128636934,170.68745364236904,1.43000831680811,0.10479301594929027,18.976275808637272,1.2733154915668816,204.49237861403637,52.39650797464514,258.1622020802484
2023-06-17 23:30:00,8.94651218710238,132.8089076214094,266.03042379254146,1.7092951528327727,0.22690136074911849,22.35581440572576,1.789302437420476,292.16899194976116,113.45068037455924,407.40897476174086
2023-06-18 00:00:00,7.617268080323921,136.5618441814403,204.95017319720125,1.9164507039679493,0.25698845076940374,23.05651335643982,1.5234536160647842,367.2783300739248,128.49422538470188,497.2960090746915
2023-06-18 00:30:00,10.03928655926849,53.5075163887198,182.27830647904295,1.328296432772457,0.2577600950845197,21.108773392073488,2.007857311853698,176.4371413316034,128.88004754225986,307.32504618571693
2023-06-18 01:00:00,7.080260553797246,341.53554984548106,191.5257298354322,1.3733543835822317,0.27956551642823935,18.438185316941517,1.4160521107594493,188.61022629045317,139.78275821411967,329.8090366153323
2023-06-18 01:30:00,11.107878035706499,101.55396871833054,191.04403822119002,1.9329853498802094,0.1612276299142965,22.1736192242176,2.2215756071413,373.64323628515154,80.61381495714825,456.47862684944107
2023-06-18 02:00:00,9.008933106206086,23.223524258073695,307.733813683881,2.133030779780929,0.2614336657354824,19.386882799672744,1.8017866212412175,454.9820307492838,130.7168328677412,587.5006502382662
2023-06-18 02:30:00,7.78855463890972,310.88093336016584,208.83000458028346,1.3509177990370087,0.25563217673939315,19.538454885573827,1.557710927781944,182.4978899754996,127.81608836969657,311.87168927297813
2023-06-18 03:00:00,4.701599824490113,181.81029623473373,115.76781648045082,1.5701600958178232,0.25017135338597196,16.611845618876597,0.9403199648980227,246.5402726498636,125.08567669298598,372.5662693077476
2023-06-18 03:30:00,1.6460975959443687,189.515352932203,327.728567512494,2.2459461135411556,0.19950179265353563,18.239407883428935,0.32921951918887377,504.42739449306214,99.75089632676782,604.5075103390188
2023-06-18 04:00:00,6.017209581592754,4.728864168354754,196.15367500725844,1.0296406316767166,0.2783966925370789,21.477242640713083,1.2034419163185508,106.0159830399628,139.19834626853944,246.4177712248208
2023-06-18 04:30:00,9.17731006866752,26.90003920750761,165.27142540907295,1.2141723552144756,0.27825158115528825,19.993060335689233,1.835462013733504,147.42145081670668,139.12579057764412,288.3827034080843
2023-06-18 05:00:00,8.923017239230331,212.25685403483877,251.04065805988137,1.4049811868484106,0.29375558449773925,18.208302202302487,1.7846034478460664,197.39721353979684,146.87779224886964,346.05960923651253
2023-06-18 05:30:00,6.16925192502955,77.01885488580503,233.6176243602817,1.5289020096582087,0.24417634513584077,22.10276291428267,1.2338503850059102,233.7541355136909,122.08817256792038,357.0761584666172
2023-06-18 06:00:00,6.150781588861874,18.417893612102624,252.20536906273423,1.7871936078819175,0.2589863663598957,19.920202079878436,1.2301563177723749,319.4060992053985,129.49318317994783,450.1294387031187
2023-06-18 06:30:00,7.757852536422812,305.9680461604201,193.7485334854685,1.3483062169185178,0.21637336319293496,18.41041389216303,1.5515705072845625,181.79296545811252,108.18668159646748,291.53121756186454
2023-06-18 07:00:00,5.515860871348029,162.37025873092858,246.46402037245826,1.23710727456233,0.21856127644493478,17.9726247304173,1.103172174269606,153.0434408775036,109.28063822246739,263.4272512742406
2023-06-18 07:30:00,6.839447502823138,251.17472231797396,280.9136517923399,2.130614926041747,0.17211713851380334,19.676976817728672,1.3678895005646277,453.95199630718787,86.05856925690166,541.3784550646542
2023-06-18 08:00:00,9.587374677657255,113.22723974163075,139.3098180053638,1.8883273799129645,0.2693527840559136,18.92596226510943,1.917474935531451,356.57802937289614,134.6763920279568,493.1718963363844
2023-06-18 08:30:00,8.092000583197192,319.5925615560111,220.52427833237167,2.053218667038143,0.3044686389652008,19.755146536240204,1.6184001166394386,421.57068946738895,152.2343194826004,575.4234090666288
2023-06-18 09:00:00,3.3261764038504187,211.47046178519562,213.97878641130856,0.9713495230483356,0.22065367415013734,22.62045065387198,0.6652352807700838,94.3519895926229,110.32683707506867,205.34406194846167
2023-06-18 09:30:00,8.949422218913346,114.45093776967977,247.85585279352114,1.4391003673119955,0.3541532135143127,20.197223891355677,1.7898844437826693,207.10098671975206,177.07660675715636,385.96747792069107
2023-06-18 10:00:00,5.315782192666354,14.740702214276968,321.9388707733916,1.820563031826868,0.2557353456559591,21.381854923933094,1.063156438533271,331.4449752854637,127.86767282797956,460.37580455197656
2023-06-18 10:30:00,9.590208510355271,283.4131604081921,186.77203109072363,0.9952499725742191,0.19876082150200386,18.265994730380253,1.9180417020710543,99.05225079089838,99.38041075100193,200.35070324397137
2023-06-18 11:00:00,7.194153819263854,81.49911540110274,156.9244358614144,1.654551151245899,0.2997284024397559,18.85066479805174,1.4388307638527709,273.75395120891295,149.86420121987794,425.05698319264366
2023-06-18 11:30:00,6.960268307213295,154.48767335785587,102.19411689140395,1.419424925772259,0.25627466756817857,19.43871182637757,1.392053661442659,201.4767119903583,128.1373337840893,331.00609943589023
2023-06-18 12:00:00,6.5835124093396615,357.2926790578016,281.3063337883282,1.3680879983486682,0.17265199684089066,16.555311611264777,1.3167024818679325,187.16647712256656,86.32599842044533,274.8091780248798
2023-06-18 12:30:00,6.598257225859839,138.7450369252839,94.16338171538807,1.4884688899497212,0.28149757590087204,23.33819606555415,1.3196514451719679,221.55396363481552,140.74878795043603,363.62240303042347
2023-06-18 13:00:00,6.850284697858033,39.87571378689475,262.0434870183855,1.0718404250209652,0.2854597321976702,16.253385567331016,1.3700569395716067,114.88418967091233,142.7298660988351,258.98411270931905
2023-06-18 13:30:00,11.734026759552918,304.82228847415473,194.13659189873425,1.9805518658596057,0.29267573308194994,20.39754462266175,2.3468053519105836,392.2585693359966,146.33786654097497,540.9432412288821
2023-06-18 14:00:00,7.131538674194168,138.37559395527782,151.36132132296612,1.5542700781200023,0.20508488251911722,19.43127791960023,1.4263077348388338,241.57554757391583,102.54244125955861,345.54429656831326
2023-06-18 14:30:00,6.1340281944818305,16.615867328798878,218.02091322472634,1.4784448419432143,0.326077840642572,20.86286002774675,1.2268056388963662,218.57991506684962,163.038920321286,382.845641027032
2023-06-18 15:00:00,7.364945018500305,178.64386725883537,319.4867869488389,1.4787429139063757,0.29088582541593455,21.454369379537045,1.472989003700061,218.6680605428319,145.44291270796728,365.5839622544993
2023-06-18 15:30:00,7.960248592111389,161.29633380944603,179.97268384985728,1.0388711843835277,0.22019044252377676,21.510042701983046,1.592049718422278,107.92533377424336,110.09522126188838,219.612604754554
2023-06-18 16:00:00,5.250930018602183,269.69235004213164,257.8084590083511,1.019036403456997,0.2860953750236559,19.284527720852417,1.0501860037204367,103.84351915705716,143.04768751182795,247.94139267260556
2023-06-18 16:30:00,6.540389799579389,325.10210552418164,176.1691769695746,1.7390876407626823,0.19949104738440868,20.127168892503274,1.3080779599158778,302.4425822253512,99.74552369220434,403.4961838774714
2023-06-18 17:00:00,8.46220319384579,0.7890725563212442,108.41912232227473,1.6575161426585805,0.23773489395046146,20.77823523777112,1.692440638769158,274.73597631737795,118.86744697523073,395.2958639313778
2023-06-18 17:30:00,7.916709900362352,317.24982260738705,165.06043953368263,1.591697178135627,0.29873286102016045,20.0524290593033,1.5833419800724704,253.34999068849183,149.36643051008022,404.2997631786445
2023-06-18 18:00:00,8.627891339047189,303.99292027516253,162.89474422332415,1.5616427223266063,0.2190942051118756,17.12324725549072,1.7255782678094378,243.87279921956537,109.5471025559378,355.1454800433126
2023-06-18 18:30:00,9.201849850269745,349.98606573904766,238.20414915744826,1.7779329646108524,0.28810006710977354,20.030666010971323,1.840369970053949,316.1045626649934,144.05003355488677,461.9949661899341
2023-06-18 19:00:00,8.175219159015425,305.2512642992316,164.11517967024736,1.7558398893968559,0.25466192135019844,17.96689971095698,1.635043831803085,308.2973717197163,127.33096067509922,437.2633762266186
2023-06-18 19:30:00,7.500002376968812,119.34279174097092,136.41341533671488,1.570196782150913,0.28448102279082416,20.056147501257296,1.5000004753937626,246.55179346770822,142.24051139541208,390.2923053385141
2023-06-18 20:00:00,6.169738785702153,355.26278653024673,109.10097305565772,1.7287868775045088,0.2572471128787083,19.93322833141009,1.2339477571404307,298.8704067831789,128.62355643935413,428.7279109796734
2023-06-18 20:30:00,5.433947168888861,219.13758123793514,215.04031485231025,1.293525244671193,0.25127099800883645,20.756489809207803,1.0867894337777722,167.32075586016694,125.63549900441822,294.04304429836293
2023-06-18 21:00:00,6.7359625311360745,250.3161262572212,227.0377606853907,1.3027318568564348,0.12929763812150102,22.13460357062717,1.347192506227215,169.71102908686143,64.64881906075051,235.70704065383916
2023-06-18 21:30:00,7.102856146324113,96.01207742601078,150.74563366621192,1.546181752603563,0.25222478679247196,21.06693774232462,1.4205712292648227,239.0678012084226,126.11239339623597,366.6007658339234
2023-06-18 22:00:00,9.70700358600436,235.54861739854042,195.91852334343903,2.0629319508265023,0.29730977670709013,22.307027120769504,1.941400717200872,425.5688233740838,148.65488835354506,576.1651124448297
2023-06-18 22:30:00,11.997647630823863,0.23860921944589109,159.3194541090402,1.7980801303011156,0.21119270091057887,19.3206833227112,2.399529526164773,323.3092154983677,105.59635045528944,431.3050954798219
2023-06-18 23:00:00,7.564183709368636,240.43796512226464,158.48030814341138,1.7660594908796823,0.2753876580169521,21.524602298801533,1.5128367418737272,311.8966125326203,137.69382900847603,451.10327828297005
2023-06-18 23:30:00,4.883428528558021,5.897094588755931,212.90377704502342,1.5987538992589199,0.34545957544433226,17.11641207789332,0.9766857057116042,255.60140303956004,172.72978772216612,429.3078764674378
2023-06-19 00:00:00,8.129221920937242,259.9945056471304,246.04426530826314,1.6009906192584509,0.23307083289080036,20.80836440711313,1.6258443841874486,256.31709629535584,116.53541644540017,374.4783571249435
2023-06-19 00:30:00,9.95685694915465,186.3955827500536,156.5372126812435,1.230223030626111,0.33479868289046305,22.54551989190089,1.9913713898309302,151.34487050828932,167.39934144523153,320.7355833433518
2023-06-19 01:00:00,4.649787942164428,226.98715386290897,151.85155674611804,1.6717024649919983,0.3053207689785351,21.46213782031621,0.9299575884328857,279.45891314603233,152.66038448926756,433.04925522373276
2023-06-19 01:30:00,3.6498542049151044,351.0530775849195,226.09488980030778,2.120377717990754,0.24795273205004084,21.45043824767476,0.7299708409830209,449.6001666951678,123.97636602502043,574.3065035611712
2023-06-19 02:00:00,4.831170861167648,125.80213501626031,203.91056505854178,1.1828171650733155,0.2818257035255374,21.78599740680147,0.9662341722335296,139.90564459920748,140.9128517627687,281.7847305342097
2023-06-19 02:30:00,6.027978399488836,59.58286007766202,155.19496597410534,1.505310265730408,0.32009333309597304,18.680129775839458,1.2055956798977672,226.59589961133517,160.04666654798652,387.8481618392194
2023-06-19 03:00:00,8.659515539438187,216.2599021447677,239.37469907958055,1.140058851170076,0.34416464621809784,22.164153733705668,1.7319031078876375,129.97341841312334,172.08232310904893,303.7876446300599
2023-06-19 03:30:00,6.287178994784027,191.68744711621324,208.67847617928248,1.547276754375898,0.2539487641988241,18.60542143136876,1.2574357989568055,239.4065354632013,126.97438209941205,367.6383533615701
2023-06-19 04:00:00,6.509826437357428,289.9012881844709,183.5685553158873,1.0671887394929456,0.2952569791601377,20.79825210447956,1.3019652874714858,113.8891805700542,147.62848958006884,262.8196354375945
2023-06-19 04:30:00,6.9420672766818585,11.455777400825976,227.06591975280116,1.5495681374928427,0.2656585110097602,20.242674962623337,1.3884134553363718,240.11614127330375,132.82925550488008,374.33381023352024
2023-06-19 05:00:00,8.59715516272193,357.6432071721049,139.2059857555983,1.8042270671106562,0.2478496698606695,21.973193722793418,1.719431032544386,325.52353096947206,123.92483493033475,451.16779693235117
2023-06-19 05:30:00,9.83898055456834,247.84278275841692,121.23038476354806,1.4281646494159173,0.22253095436234757,17.407804984335222,1.9677961109136684,203.965426584129,111.26547718117378,317.19869987621644
2023-06-19 06:00:00,10.516268947499444,185.70332003226378,139.34067800542766,1.318795139821039,0.30046222059008926,20.82710687629464,2.103253789499889,173.92206208155935,150.23111029504463,326.2564261661039
2023-06-19 06:30:00,6.409181063970748,254.1462804104755,231.52710077362673,1.44335780950184,0.15882102426320743,16.696064639383152,1.2818362127941496,208.32817662499497,79.41051213160371,289.02052496939285
2023-06-19 07:00:00,6.492990908584066,358.9230110563266,295.7712356819106,1.6364248143542397,0.2824542421112596,22.35376456518872,1.2985981817168133,267.7886173034308,141.2271210556298,410.3143365407774
2023-06-19 07:30:00,6.056394112364417,330.6887383332334,209.55193341683557,1.5425237904777227,0.22010153935010823,18.225579642108933,1.2112788224728837,237.93796441897612,110.05076967505411,349.2000129165031
2023-06-19 08:00:00,4.597565994091973,39.09756898468798,243.11867915696817,1.8947190622429309,0.25469033000868707,19.577562102824338,0.9195131988183946,358.9960324826731,127.34516500434354,487.260710685835
2023-06-19 08:30:00,5.107134969622887,83.81629278651377,253.13936499822688,1.9006049860471832,0.2609134340137863,23.12041603155044,1.0214269939245775,361.22993129874135,130.45671700689314,492.7080752995591
2023-06-19 09:00:00,4.294460719345047,74.14499681674698,238.53196008644954,1.244134216445132,0.32008621682638977,20.263715403379333,0.8588921438690094,154.78699485295422,160.0431084131949,315.68899541001815
2023-06-19 09:30:00,7.15336708785353,287.9744172984883,178.69884091995056,1.2193370098308767,0.27861168151406346,19.61733944145485,1.430673417570706,148.67827435433034,139.30584075703172,289.4147885289328
2023-06-19 10:00:00,5.41392869156263,117.79649207906365,160.9194507427049,1.54744349099937,0.1867727721254766,17.895417592680996,1.082785738312526,239.45813578363172,93.3863860627383,333.9273075846826
2023-06-19 10:30:00,8.001761510404542,93.58471561677993,187.78267125982902,1.325339373286984,0.22100925670788202,16.440512535223622,1.6003523020809085,175.65244543847356,110.50462835394102,287.7574260944955
2023-06-19 11:00:00,9.297077388646812,341.6992241984167,235.78844247323087,1.2882101110050368,0.2015471147314597,21.4580634273073,1.8594154777293626,165.94852900956093,100.77355736572984,268.58150185302014
2023-06-19 11:30:00,2.5703196580371763,294.38058211045285,173.45488816895005,1.7805897823961763,0.22718795755430823,22.189722467105316,0.5140639316074352,317.04999731736626,113.59397877715412,431.1580400261278
2023-06-19 12:00:00,8.686376925455553,209.6621324902838,257.16158584749024,1.2905504621207256,0.21119817617479944,19.06755595813299,1.7372753850911107,166.55204952800182,105.59908808739972,273.8884130004927
2023-06-19 12:30:00,4.636284519098879,133.09311005961754,231.70914488449216,1.8848011143049692,0.2932249173670038,20.386033985789926,0.9272569038197759,355.24752404852535,146.6124586835019,502.7872396358471
2023-06-19 13:00:00,6.866451870178746,345.2624271833817,108.47281731242086,1.5875992810425807,0.23535501220845131,17.946018157834647,1.3732903740357492,252.04714771669194,117.67750610422566,371.09794419495336
2023-06-19 13:30:00,6.431060412027128,163.85396045059727,220.48646696004872,1.960860411966097,0.3082381325250484,22.013468572829634,1.2862120824054257,384.4973555215852,154.1190662625242,539.9026338665149
2023-06-19 14:00:00,10.937032935559031,118.62758663760718,237.49967559045217,2.093001914413063,0.2968378508849257,21.3562519617728,2.1874065871118065,438.0657013736747,148.41892544246286,588.6720334032493
2023-06-19 14:30:00,10.129652096202822,314.7878436126783,164.13861729744627,1.029892174129182,0.264182420188884,19.357894058100534,2.0259304192405643,106.06778903325333,132.091210094442,240.1849295469359
2023-06-19 15:00:00,8.940918534033312,169.4488871642996,288.446825748735,1.6892760886114135,0.2750455877815788,22.038552988347572,1.7881837068066624,285.3653703554276,137.5227938907894,424.67634795302365
2023-06-19 15:30:00,4.738400112043756,82.88381108095726,163.23398751964928,1.33355343402835,0.24749250383497384,20.412205169291827,0.9476800224087513,177.83647614088045,123.74625191748692,302.5304080807761
2023-06-19 16:00:00,3.125172150041367,97.69493073495599,275.4715291215245,1.2631586274217497,0.16580608217707737,16.87907074506938,0.6250344300082734,159.55697180299987,82.90304108853869,243.08504732154682
2023-06-19 16:30:00,9.237171691840341,56.420759682498584,217.024635327258,1.4449097920197638,0.2392094131371596,24.799975480768882,1.8474343383680685,208.77643070745967,119.6047065685798,330.22857161440754
2023-06-19 17:00:00,8.832954672467743,25.372027080022054,193.3209620626689,1.7545395178157628,0.26592561082083666,22.937904215253436,1.7665909344935486,307.84089195771696,132.96280541041833,442.5702883026288
2023-06-19 17:30:00,7.128952029369078,329.9241303756555,188.2196343755559,1.7455653318945978,0.2817118949319427,21.113663829145047,1.4257904058738156,304.69983279122977,140.85594746597135,446.981570663075
2023-06-19 18:00:00,6.953429761755783,209.69469884032102,97.30755418052199,1.0780419626280822,0.2604241950980364,20.014269875279293,1.3906859523511566,116.21744731870074,130.21209754901818,247.8202308200701
2023-06-19 18:30:00,5.799806008645961,215.5262242052138,202.88266172221773,1.6840855962577153,0.1728072889757556,20.219584790432332,1.1599612017291923,283.61442955227045,86.4036444878778,371.1780352418774
2023-06-19 19:00:00,7.144451377462393,3.1154077173369155,181.03994397717238,1.2665256802153713,0.2230661193047713,21.18841326555937,1.4288902754924786,160.40872986450088,111.53305965238565,273.370679792379
2023-06-19 19:30:00,9.623901557597252,150.63706694787234,216.75774760911307,2.1893395096187507,0.23363080322722404,20.503203805600567,1.9247803115194504,479.32074883776716,116.81540161361202,598.0609307628986
2023-06-19 20:00:00,7.973990619467112,218.43133635769726,233.6497347409822,1.464460427580149,0.13010127773103408,17.88807897685488,1.5947981238934226,214.46443439482326,65.05063886551704,281.1098713842337
2023-06-19 20:30:00,8.65668804666313,310.11794862624254,268.5078643390686,1.098630022449871,0.206614490496912,21.184399992676177,1.731337609332626,120.69879262282042,103.307245248456,225.73737548060905
2023-06-19 21:00:00,8.1456704279091,109.2315416285973,188.24072802885414,1.2348236148250264,0.23940179228084466,20.612761599612803,1.62913408558182,152.47893597295453,119.70089614042233,273.8089661989587
2023-06-19 21:30:00,5.176406560728862,201.12955257050442,205.30008385583432,1.8290984642521806,0.21919840970087034,23.478575255294103,1.0352813121457725,334.56011919296856,109.59920485043517,445.1946053555495
2023-06-19 22:00:00,4.552013040967815,256.7655337168766,251.5917589773685,1.2558822747401661,0.3079390026370439,19.53952967811366,0.910402608193563,157.72402880065343,153.96950131852194,312.60393272736894
2023-06-19 22:30:00,7.419818326161503,72.21253194942224,159.90148259962643,1.4433043825169585,0.23960076718025491,18.896007583296374,1.4839636652323007,208.31275405926587,119.80038359012745,329.5971013146256
2023-06-19 23:00:00,5.385261425304266,299.7208712924082,128.20409998026201,1.6808047225920566,0.2360407802500621,18.772893664780227,1.0770522850608533,282.5104515487761,118.02039012503104,401.607893958868
2023-06-19 23:30:00,5.9361756631549865,191.50768518526598,217.28435082633072,1.4295189869915772,0.12656896964219733,19.905930308271657,1.1872351326309973,204.35245341694252,63.284484821098665,268.8241733706722
2023-06-20 00:00:00,8.607834835077064,170.3061059934749,237.99675496686305,1.870101744162477,0.3558172094837117,21.58666345659024,1.7215669670154128,349.72805335195386,177.90860474185584,529.3582250608251
2023-06-20 00:30:00,6.880499146879431,114.51937663322245,238.0680537259782,1.7600339375655685,0.27722288871738676,19.697842187288916,1.3760998293758862,309.77194613825594,138.61144435869338,449.75949032632525
2023-06-20 01:00:00,7.642349200635552,226.0079130916396,208.33938525913456,1.8777959782899485,0.2824643944837035,21.93808922442762,1.5284698401271104,352.61177360819045,141.23219724185174,495.3724406901693
2023-06-20 01:30:00,6.306752331370078,64.29060787045997,196.7017982087203,1.2929196809878736,0.2995288977932587,18.007594616576537,1.2613504662740158,167.16413014857847,149.76444889662935,318.18992951148186
2023-06-20 02:00:00,8.766178157864656,143.12227862257154,233.96931924218404,1.712043866564795,0.29117361675170617,17.75054948373972,1.7532356315729314,293.10942010421337,145.58680837585308,440.4494641116394
2023-06-20 02:30:00,10.397342096603206,77.636370841699,229.75458363443272,1.8005738370622533,0.19264126713734847,22.412491113808297,2.079468419320641,324.2066142713086,96.32063356867424,422.6067162593034
2023-06-20 03:00:00,6.39570305997446,158.52512142230637,249.57084036074988,1.4508473047664427,0.2789888438642201,17.880909321004385,1.279140611994892,210.4957901748051,139.49442193211007,351.2693527189101
2023-06-20 03:30:00,4.953393209285364,158.43558380420046,248.57914861686245,1.60051936308274,0.2261868960070068,17.034256036070165,0.9906786418570729,256.1662231602779,113.09344800350341,370.2503498056384
2023-06-20 04:00:00,9.029857134893048,61.977455505264174,86.6848961027149,2.1035651647842837,0.26285358052923197,18.79885670058777,1.8059714269786096,442.498640249393,131.426790264616,575.7314019409876
2023-06-20 04:30:00,5.900691849907673,244.61051585918773,107.711280959442,1.3684703320831204,0.2490809611288187,22.576930869035934,1.1801383699815347,187.2711049791686,124.54048056440935,312.9917239135595
2023-06-20 05:00:00,7.157170697517343,307.14487659822964,256.1597030455083,1.1072503386893633,0.2699836115768932,18.72027373260937,1.4314341395034686,122.60033125277097,134.9918057884466,259.02357118072104
2023-06-20 05:30:00,5.685910277507125,255.75437994774333,247.9140815316761,1.896543679927654,0.18141255779797366,24.434610790175903,1.137182055501425,359.6877929873528,90.70627889898682,451.531253941841
2023-06-20 06:00:00,5.353529695772216,339.70002980072564,207.25717532374944,1.0081240805748646,0.22424662677733487,25.093785211868003,1.0707059391544431,101.63141618349161,112.12331338866744,214.8254355113135
2023-06-20 06:30:00,9.523575175246956,150.35504804388566,267.4125734141264,1.1821179956101282,0.28292459641440865,18.771474230035803,1.9047150350493913,139.74029555453072,141.46229820720433,283.1073087967844
2023-06-20 07:00:00,9.218316658189464,99.44077431651684,207.2137074582292,1.7565974275603637,0.34779499635853944,21.104516095894823,1.8436633316378928,308.56345225116877,173.89749817926972,484.30461376207643
2023-06-20 07:30:00,4.113865935796142,158.01554549318902,222.52769540957092,1.3936995765999398,0.2790689284466676,19.116567050521247,0.8227731871592283,194.23985098148515,139.5344642233338,334.5970883919782
2023-06-20 08:00:00,5.695199292835994,235.86419590258348,268.5300362086598,1.2688076877445142,0.31714775965363057,21.90565004077717,1.1390398585671988,160.98729484795808,158.57387982681527,320.70021453334056
2023-06-20 08:30:00,7.7462713353223105,334.95511729753224,217.40249998220796,1.927135889426307,0.26350106299066944,21.067611585159835,1.5492542670644622,371.3852736314924,131.7505314953347,504.68505939389155
2023-06-20 09:00:00,9.65462056972332,103.86213289892119,236.64317393941866,1.9464591863859664,0.265310425687696,22.796601790657448,1.9309241139446642,378.87033642663187,132.655212843848,513.4564733844245
2023-06-20 09:30:00,7.503180860452011,108.13087303101044,177.07610195898806,1.3681472636237,0.24655968609712936,16.958899522986652,1.5006361720904025,187.1826934961018,123.27984304856469,311.96317271675684
2023-06-20 10:00:00,9.042051657293039,49.81152412927844,145.90615644395265,1.2998211847216044,0.2447261705862208,19.358085881105726,1.8084103314586077,168.95351122510752,122.36308529311039,293.12500684967654
2023-06-20 10:30:00,7.518917351852236,62.75265109619279,244.3477579871299,1.2764444179920795,0.2570136953799149,21.01757823776225,1.5037834703704474,162.93103522231388,128.50684768995745,292.94166638264176
2023-06-20 11:00:00,5.892976186666103,246.69107405823024,263.86924219800704,1.7997863439839237,0.21270500091524058,19.086425419754132,1.1785952373332207,323.9230883991018,106.3525004576203,431.45418409405534
2023-06-20 11:30:00,2.6330281039100942,286.2392354732949,193.11572834929882,1.4039215188921885,0.2050526091366746,16.966588010961296,0.5266056207820189,197.09956312085498,102.52630456833731,300.1524733099743
2023-06-20 12:00:00,8.40277848792079,231.21313446762161,201.0565919230673,1.1427810185147877,0.24744059008912728,22.857829806454696,1.680555697584158,130.5948456277696,123.72029504456364,255.9956963699174
2023-06-20 12:30:00,6.365448063711153,133.35708577804053,246.80104089042916,1.4693666115454445,0.18437775192468686,21.87264017237371,1.2730896127422306,215.90382391245407,92.18887596234343,309.36578948753976
2023-06-20 13:00:00,7.459675405970357,174.36180779785596,287.2602312975008,1.6316995474975187,0.32002715560005385,19.46242293926118,1.4919350811940715,266.2443413303607,160.01357780002692,427.7498542115817
2023-06-20 13:30:00,7.8625589988956035,0.3187783195627647,183.92360067633064,2.396840546116657,0.3116541897821652,19.58077005365703,1.5725117997791207,574.4844603508793,155.8270948910826,731.884067041741
2023-06-20 14:00:00,6.5619138991357815,164.4022158616011,192.65475903250376,1.655647800612377,0.30345962828597095,21.00185920860971,1.3123827798271563,274.11696396726006,151.72981414298548,427.1591608900727
2023-06-20 14:30:00,6.309499114747547,298.9407134050359,317.32230936116133,1.1519778242575158,0.2665776739851147,17.368910420693123,1.2618998229495095,132.705290758108,133.28883699255735,267.25602757361486
2023-06-20 15:00:00,9.407552800887064,336.21244887387456,135.47610421161562,1.4943033098474414,0.29466715691970413,19.611379908180417,1.881510560177413,223.29423818210182,147.33357845985208,372.5093272021313
2023-06-20 15:30:00,8.730415528039785,96.29187468151937,217.40876234494078,1.3891293952939,0.18730947472273757,20.76777648290536,1.746083105607957,192.9680476869596,93.65473736136879,288.3688681539364
2023-06-20 16:00:00,6.085187028571871,123.43692837702348,202.96483239805886,1.546038469227291,0.31115708703965883,20.16460764019604,1.2170374057143745,239.02349483306656,155.57854351982942,395.8190757586103
